Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2009-01-29,29.487337112426758,30.286055970777703,28.378914280528427,30.286055970777703,13844487
2009-01-30,28.770118713378906,28.998323126235153,28.036603107920673,28.982024548148015,4578388
2009-02-02,27.254192352294922,29.014631598072466,26.862984367969897,28.688624575988843,6678800
2009-02-03,27.694293975830078,28.362608602349273,24.97213531622483,24.97213531622483,6591337
2009-02-04,28.12061882019043,29.38317780623084,26.923646822938785,28.694508864033114,7225484
2009-02-05,27.956649780273438,28.694508396036998,27.677902302509608,27.874665489633045,3622655
2009-02-06,28.33377456665039,28.67810675609333,28.038629830600307,28.186201086642406,2228530
2009-02-09,28.35016441345215,29.448754428825133,27.61230604538639,29.448754428825133,3190528
2009-02-10,28.300992965698242,28.907677792951954,27.776292454345473,28.760104245156743,3258153
2009-02-11,28.366565704345703,28.530534253666215,27.38275440842264,28.202597155025195,1899711
2009-02-12,29.7439022064209,30.071839317548974,28.038629673348076,28.350169484126575,8517373
2009-02-13,30.760507583618164,31.07204738875657,30.170220349480974,30.334188902076537,9331167
2009-02-16,29.3339786529541,31.285206099357616,28.907662219118226,31.285206099357616,3238379
2009-02-17,28.038633346557617,29.301192279388967,27.891062072010538,29.301192279388967,2684742
2009-02-18,28.80928611755371,29.153620568993176,27.235187356663378,28.03863292737805,4576718
2009-02-19,28.907669067382812,29.514351487546953,28.481350308585757,28.858477158310325,5072418
2009-02-20,28.300992965698242,28.760104245156743,27.956658394120918,28.530548605427494,3336292
2009-02-24,30.10463523864746,30.399779985987394,26.890850963841494,28.399362630780814,9913081
2009-02-25,30.022647857666016,31.46557239532556,29.711108065387325,30.43256922223423,7821109
2009-02-26,30.46536636352539,30.62933492303695,29.36677612521156,30.153824321280684,9451371
2009-02-27,31.777128219604492,32.957703234763635,29.87509168361114,30.006265696865775,35406885
2009-03-02,30.301393508911133,31.006457325284465,29.875074869816867,30.17021734551603,9682882
2009-03-03,29.21921157836914,30.662134343937296,29.022448372170558,30.465373361705147,6218930
2009-03-04,30.022647857666016,30.31779257453457,29.350376374981007,29.776695038925094,6597422
2009-03-05,30.071840286254883,30.448969310580168,29.61272920547255,30.448969310580168,6109769
2009-03-06,30.350597381591797,30.465376300273157,29.51435701053708,29.612738623125868,3962742
2009-03-09,29.82588768005371,30.49815922961376,29.54714245879825,30.49815922961376,2964226
2009-03-12,30.694923400878906,30.973670855246144,29.875080563288247,30.809702287728012,6091612
2009-03-13,31.121232986450195,31.31799387533867,30.366977352464264,31.154025355948917,6329765
2009-03-16,31.449186325073242,31.678741926402516,30.416182783141704,31.318010107194706,8232474
2009-03-17,31.580358505249023,32.0722642901175,31.186834322147515,31.6623428027271,4981205
2009-03-18,31.35079002380371,32.25261692517801,28.202593405783603,28.202593405783603,4007849
2009-03-19,31.547561645507812,31.727925295201263,30.170223864083027,30.170223864083027,3286397
2009-03-20,31.678733825683594,31.924686669349736,31.170430837313702,31.465575584092655,3154546
2009-03-23,32.20343017578125,32.46577806442713,31.416379837946565,31.465571735041934,7034396
2009-03-24,32.269020080566406,32.842910031074595,31.809906785780313,32.62974957222059,7551877
2009-03-25,31.82630729675293,32.46578428988985,31.367196179620308,31.990275870581172,5666796
2009-03-26,31.563949584960938,32.777318520271976,30.924472744762106,32.777318520271976,9588411
2009-03-27,31.00645637512207,31.973870264674552,30.727711206384868,31.973870264674552,6291705
2009-03-30,31.00645637512207,31.71152239385496,28.69449963977425,31.71152239385496,4842258
2009-03-31,31.35079002380371,32.07225110011005,29.53073892350976,32.07225110011005,7683950
2009-04-01,30.153825759887695,32.76092775967632,30.006254494080004,32.76092775967632,7321541
2009-04-02,30.694923400878906,31.15403450034327,30.383383567387664,30.793304986182992,9185217
2009-04-06,30.334192276000977,31.268814019335437,30.12103402350452,30.82609798849994,6958026
2009-04-08,31.94108772277832,32.36740648000945,29.35038279742991,30.00625712425742,16888845
2009-04-09,31.4655704498291,33.08885850835918,31.236012720691726,32.62974527405003,7959989
2009-04-13,31.03924560546875,31.973864737626407,30.58013246296634,31.645927731824038,6786405
2009-04-15,31.842697143554688,32.05585535003793,30.826091334252464,30.826091334252464,9517190
2009-04-16,31.022859573364258,32.40019505298857,30.74411212764576,32.26902109263043,16019178
2009-04-17,31.973878860473633,33.31842206773351,30.858893437843108,31.744323299810425,24728264
2009-04-20,33.41680908203125,34.0726834897987,31.334406947782977,33.08887187814752,20235831
2009-04-21,32.793724060058594,33.53158265125296,32.49857928920116,33.25283518277085,8757532
2009-04-22,31.69513511657715,33.580773822052755,31.236021749559864,33.580773822052755,10270548
2009-04-23,32.81011962890625,33.072469798934584,31.17043384618689,31.957484356271888,7645123
2009-04-24,32.81011962890625,33.31842266634249,32.17064261843893,33.25283567982695,4953362
2009-04-27,31.727937698364258,32.793736055003116,31.498382053043702,32.793736055003116,6298942
2009-04-28,30.17023277282715,32.43300106477672,30.006264152713417,32.08866651774453,8020828
2009-04-29,30.366987228393555,30.990066915125976,29.907873890410517,30.793305962247047,10317407
2009-04-30,30.366987228393555,30.36698722839355,30.36698722839355,30.36698722839355,0
2009-05-04,30.842493057250977,31.449177614992966,30.678524498290002,31.10484319638173,6346688
2009-05-05,31.4655704498291,31.80990259560397,30.662122845779482,31.15402845284712,10754066
2009-05-06,31.59674835205078,32.33460685520361,31.23601663870082,31.793511509144555,8162872
2009-05-07,31.842697143554688,32.10504724504871,31.31799694056665,31.80990254688084,6552316
2009-05-08,31.924678802490234,33.12165034775472,31.35078897535347,31.809899947476715,16052278
2009-05-11,31.924678802490234,32.777316006679584,31.711520613425602,31.842694541470696,8177989
2009-05-12,33.1872444152832,33.334815671911926,31.531161543422098,32.23622544951813,9045014
2009-05-13,32.5313835144043,33.59717957242671,32.21984134903968,33.449608255340046,8210662
2009-05-14,32.580562591552734,33.285628780634404,31.727925133489435,32.76092846429298,7465672
2009-05-15,33.105262756347656,33.41680259476408,32.56416514060391,32.629752123854836,5990389
2009-05-18,38.38504409790039,39.35246030761182,35.45000976553304,37.384837737024384,170650
2009-05-19,38.712989807128906,40.63142312991368,35.08928587914962,37.384846055626184,19037417
2009-05-20,38.958927154541016,42.63182375209665,36.72895707969486,40.336264490607064,10704619
2009-05-21,38.51622772216797,40.66421420743707,38.22108073817376,39.31967104545187,11495294
2009-05-22,38.92613983154297,40.27068267177522,38.20467651787755,38.99172457501097,8524108
2009-05-25,38.23748016357422,39.35246554573411,37.77836905891216,39.33607046796951,5914983
2009-05-26,35.33523178100586,38.581808214509195,34.564578698564915,38.532618538594164,11328948
2009-05-27,35.9747200012207,37.384850433850254,35.33524289339059,36.07310160795607,9833643
2009-05-28,36.72896957397461,37.35204926732039,35.13847351216643,36.72896957397461,18047010
2009-05-29,37.696388244628906,38.04072049284233,36.909337704794446,37.38484615496341,12795881
2009-06-01,39.38526153564453,39.61481487209029,37.48322339518556,38.66379802582694,13519274
2009-06-02,39.040924072265625,40.56583534874173,38.10630677111211,39.6804032816222,10664555
2009-06-03,41.18892288208008,41.48406547805848,38.696599225500094,39.680410844050115,19445390
2009-06-04,41.15612030029297,41.61523141043721,39.909960937339704,41.484057442957734,11373782
2009-06-05,41.00856018066406,42.139940900351455,40.287096530596905,41.61524046829653,13240784
2009-06-08,39.664005279541016,41.7300073532693,38.90974723591328,40.992148834376074,8283946
2009-06-09,39.696800231933594,40.155911313716366,38.15549397745014,39.582021349504934,6301719
2009-06-10,40.10672378540039,41.221709171779956,39.54922886824454,41.221709171779956,5514227
2009-06-11,40.205116271972656,41.1561333987881,39.74600501571006,40.97576969209216,8425194
2009-06-12,39.76238250732422,40.729798737249936,38.72938152576743,40.33627243573706,8819990
2009-06-15,39.991939544677734,40.56582946285628,38.86055478395313,40.56582946285628,6088490
2009-06-16,40.28709030151367,40.582232858931306,38.778578460572795,40.270695222519755,5235173
2009-06-17,39.040924072265625,41.254504240064456,38.40144931084123,41.254504240064456,8548532
2009-06-18,35.892723083496094,39.18849129490307,35.318833173886716,39.024522749300395,15756310
2009-06-19,35.433616638183594,37.040507703783476,34.17105778380795,37.040507703783476,11260656
2009-06-22,34.87613296508789,35.876341989862276,34.43341902636158,35.41723074437571,11032509
2009-06-23,35.20405960083008,35.71236035741737,33.859516519878476,34.10546935976236,9061729
2009-06-24,35.2696533203125,36.335449163491255,34.84333453824773,36.335449163491255,12156270
2009-06-25,35.105674743652344,36.22065995747743,34.61376688582866,35.745151622874545,22858397
2009-06-26,36.351837158203125,36.56499538266544,34.777736416469736,36.040295135420976,16833106
2009-06-29,36.548606872558594,37.401242199424786,36.23706699881967,37.401242199424786,16727201
2009-06-30,35.87632751464844,37.204473242886806,35.35162947779034,36.72896488249589,10678356
2009-07-01,35.089290618896484,36.17148386449354,34.43341619416695,35.92553095521996,9694486
2009-07-02,36.105899810791016,36.35185274011893,35.00730917020632,36.35185274011893,11593296
2009-07-03,37.04050827026367,37.30285842603833,35.17126702431409,35.89272828471985,14320723
2009-07-06,33.99068832397461,38.53261803555913,33.613561549640494,37.647186088921146,16536927
2009-07-07,34.285831451416016,35.712358748042575,33.77753071773527,35.712358748042575,6256398
2009-07-08,33.41680908203125,34.0726834897987,32.36741047439662,34.0726834897987,9995092
2009-07-09,33.74474334716797,34.17106211988306,32.859313418585124,33.6135693666247,5766023
2009-07-10,33.66274642944336,34.89251037573541,33.15444355351622,33.94149381352241,4813799
2009-07-13,33.81032943725586,34.5317907589679,32.5477704562851,33.94150563827293,6649724
2009-07-14,35.41722106933594,35.712363614528414,33.990693578318,34.35142533263426,6681312
2009-07-15,36.41741943359375,36.630577630548835,35.48279793378805,35.90911655166373,5318107
2009-07-16,36.351837158203125,37.51601207883452,35.41721553778824,37.51601207883452,6733724
2009-07-17,36.63059997558594,36.99133184706133,36.10590169994618,36.99133184706133,4714999
2009-07-20,36.71257781982422,37.384849521481655,36.335450931169945,36.745372429257834,3204852
2009-07-21,36.1386833190918,36.958526215371755,35.58119059441467,36.958526215371755,3387311
2009-07-22,35.69596862792969,36.95852532334828,35.286047189683494,36.23706403682821,4155805
2009-07-23,37.25366973876953,37.614401490580015,35.77795257512575,36.86014338262496,7225701
2009-07-24,37.07331085205078,38.1882986980515,36.77816602930065,38.1882986980515,3938895
2009-07-27,37.59800338745117,38.007924837311315,36.89293938327819,38.007924837311315,5271010
2009-07-28,38.139102935791016,38.368660751708525,37.41764377478276,38.270281372276955,5714377
2009-07-29,38.49983215332031,38.696595346895116,36.99132249045655,38.66380073997722,8829709
2009-07-30,39.040924072265625,39.565624391746375,38.59821248663803,38.72938645452518,17110331
2009-07-31,38.49983215332031,39.76239116016501,38.30306895974551,39.319675086604846,5752956
2009-08-03,38.467037200927734,39.1065164623195,38.303068615743435,38.89335819116642,3665243
2009-08-04,38.00791931152344,39.3032726839293,37.87674535622542,39.3032726839293,3621563
2009-08-05,37.663597106933594,38.20469259593163,37.056912398933946,38.20469259593163,4774621
2009-08-06,36.909332275390625,37.97512569369821,36.63058483320964,37.51601461430522,7103528
2009-08-07,36.99131774902344,37.54881042740597,36.450220148032095,36.728967599206364,3574790
2009-08-10,36.28626251220703,37.647201127361406,35.99111989474142,37.352058509895805,2330557
2009-08-11,36.515811920166016,36.925733363079296,35.827143006485244,36.925733363079296,2647345
2009-08-12,36.04030227661133,36.51581294288152,34.43341106497279,34.43341106497279,3169220
2009-08-13,36.64698791503906,37.024114773748295,36.26986105632982,37.024114773748295,3372052
2009-08-14,36.6961784362793,37.384847403640634,36.40103586396234,36.40103586396234,5692114
2009-08-17,34.908912658691406,36.53220085483508,34.72854680934971,36.073089805570575,7525848
2009-08-18,35.66316604614258,35.74515031545357,34.43340200647775,34.99089459299935,3831268
2009-08-19,34.79414367675781,36.0567027571436,34.67936699379228,35.991115763453806,2016070
2009-08-20,35.13846206665039,35.40081214511869,34.92530387887543,35.220446327173896,1291386
2009-08-21,35.551090240478516,35.68312902739825,34.67634083237839,35.32002516160718,2476248
2009-08-24,35.86467361450195,36.09574089905941,35.551085177932855,35.94719700510383,3720905
2009-08-25,36.29380798339844,36.607396526156954,35.89769602209342,36.27730285197094,5644025
2009-08-26,36.128753662109375,36.77243574571295,35.815165184311795,36.31030559302078,4450635
2009-08-27,35.6666259765625,36.458849789860665,35.452063774792514,36.12875616122131,7528977
2009-08-28,35.51808547973633,36.09574934918233,35.1219713212436,35.91419739963829,4498782
2009-08-31,35.51808547973633,35.71614032039193,35.05595304102507,35.28701814108531,5347897
2009-09-01,35.171478271484375,35.81516254626648,34.890900070370215,35.61710550193501,4467549
2009-09-02,35.61711120605469,35.71613974407995,34.82488737903401,34.989934196212545,3513954
2009-09-03,35.105464935302734,35.98021439231563,34.82488669476668,35.98021439231563,5440841
2009-09-04,35.369537353515625,35.45206075364299,34.57731360772909,35.18798542551731,3523284
2009-09-07,35.32002639770508,36.02972678734533,35.18798760616437,35.94720338210388,4931172
2009-09-08,35.6666259765625,36.07924301236169,35.50157916224283,35.53458718195235,4162308
2009-09-09,34.80837631225586,35.65011538400723,34.6598346498504,35.65011538400723,8053306
2009-09-10,35.45206069946289,35.86467769946914,35.03944369945664,35.25400588261419,7355612
2009-09-11,35.71613693237305,35.9141939928318,35.20449139168008,35.71613693237305,4466196
2009-09-14,35.65012741088867,35.78216399121713,35.320033721476406,35.48508056618254,2292939
2009-09-15,35.41905212402344,35.89768738876404,35.25400532662389,35.84817424498036,6351632
2009-09-16,35.58409118652344,35.93068983344058,35.22098741573596,35.683119691155476,7262510
2009-09-17,35.6666259765625,35.8646808105917,35.33653234792315,35.798662532581965,4533815
2009-09-18,35.60060501098633,35.732641557038065,35.353034808196426,35.353034808196426,3807983
2009-09-22,35.65012741088867,35.9142028101367,35.55109885634677,35.65012741088867,3732519
2009-09-23,36.34332275390625,36.90448154267289,35.749153702851174,35.848182251125515,10885467
