Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2003-11-21,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-11-24,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-11-25,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-11-26,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-11-27,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-11-28,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-01,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-02,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-03,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-04,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-05,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-08,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-09,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-10,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-11,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-12,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-15,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-16,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-17,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-18,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-19,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-22,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-23,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-24,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-25,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-26,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-29,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-30,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2003-12-31,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-01,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-02,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-05,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-06,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-07,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-08,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-09,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-12,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-13,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-14,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-15,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-16,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-19,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-20,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-21,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-22,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-23,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-26,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-27,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-28,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-29,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-01-30,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-02,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-03,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-04,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-05,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-06,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-09,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-10,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-11,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-12,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-13,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-16,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-17,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-18,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-19,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-20,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-23,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-24,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-25,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-26,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-02-27,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-01,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-02,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-03,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-04,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-05,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-08,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-09,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-10,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-11,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-12,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-15,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-16,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-17,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-18,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-19,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-22,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-23,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-24,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-25,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-26,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-29,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-30,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-03-31,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-01,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-02,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-05,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-06,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-07,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-08,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-09,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-12,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-13,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-14,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-15,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-16,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-19,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-20,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-21,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-22,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-23,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-26,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-27,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-28,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-29,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-04-30,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-05-03,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-05-04,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-05-05,26.6514949798584,26.6514949798584,26.6514949798584,26.6514949798584,0
2004-05-06,80.45787811279297,85.04877858583033,79.00858173563891,82.35846007954386,19760
2004-05-07,77.63737487792969,80.70954684431314,77.13402607527048,80.70954684431314,31344
2004-05-10,77.13404083251953,77.75889011604714,76.03187693332421,77.06461431143958,4904
2004-05-11,73.11593627929688,79.14745861925074,72.03113010304618,79.14745861925074,21032
2004-05-12,68.3514404296875,75.50248224625501,63.526226441676634,70.98969020395012,134928
2004-05-13,66.52900695800781,69.42761187244496,61.617005536794906,62.49352701792195,55456
2004-05-14,61.81659698486328,68.5597535518083,60.749148716792156,67.69190857013983,31144
2004-05-17,51.749568939208984,59.01342880939272,49.65806571340189,59.01342880939272,33968
2004-05-18,55.56809997558594,57.277755244538604,52.07068658594419,55.715634646960275,29128
2004-05-19,59.395294189453125,61.443405590370645,57.017397560555814,58.66630251283977,39960
2004-05-20,57.980709075927734,59.88129131018669,57.27775690539596,59.88129131018669,32104
2004-05-21,56.088783264160156,57.27773116747138,54.86512476252494,56.42724470345598,31176
2004-05-24,62.19840621948242,62.47611747352206,56.062745546848,56.062745546848,54792
2004-05-25,59.707706451416016,60.92268885013669,57.62487948218057,60.92268885013669,32648
2004-05-26,60.211063385009766,62.48481752660875,59.70771452542614,61.61697283873919,18416
2004-05-27,60.393314361572266,62.0422192798269,60.0201369057075,60.74912856727628,14072
2004-05-28,57.72901916503906,60.74911706849215,57.277738950292594,60.74911706849215,17040
2004-05-31,54.99533462524414,56.3925628527191,53.94523907508442,54.93458442037455,11976
2004-06-01,55.62017059326172,58.83987240710115,55.11681641479294,57.25171761832565,29320
2004-06-02,55.54206085205078,57.01739684343338,55.38584986528513,57.01739684343338,4560
2004-06-03,54.62214279174805,57.86787850964949,54.361789404364885,56.930607374450766,13808
2004-06-04,54.47463607788086,56.409929523697286,53.63282530099219,56.40125319176371,23944
2004-06-07,55.00400161743164,55.5420664455033,54.327083742007915,55.5420664455033,9608
2004-06-08,53.78901290893555,55.00399547679039,53.19020325006356,54.43122009927742,10272
2004-06-09,55.4899787902832,56.39253388143146,53.71957391253092,53.80635836150108,31424
2004-06-10,60.56686782836914,63.35264646512967,55.542046216004096,56.40989068812916,54480
2004-06-11,64.99288940429688,70.81612501668707,63.36133718844844,63.36133718844844,1495680
2004-06-14,59.95068359375,65.08832294419179,59.53411938628743,64.83664597671374,295448
2004-06-15,60.27177810668945,61.96407425223365,59.50807629013166,61.0962300750315,172688
2004-06-16,59.64694595336914,60.99210480495887,59.360558354023986,60.749109426632735,62312
2004-06-17,59.820499420166016,60.34988755830237,59.44732747495881,59.44732747495881,30208
2004-06-18,61.77314758300781,64.74117573366308,59.95935642759106,59.95935642759106,91440
2004-06-21,61.11359786987305,63.87334173888482,60.263111498491,62.484790831517756,49328
2004-06-22,59.69034957885742,61.269827785106195,59.360569695485324,61.09625886786793,20064
2004-06-23,58.527442932128906,60.749123026923705,57.50338204929537,60.31520071958853,22912
2004-06-24,59.49942398071289,60.05484664649373,57.81580862570161,59.00475679354605,21592
2004-06-25,59.49942398071289,60.74912233026823,59.01343312083199,59.01343312083199,60280
2004-06-28,62.38065719604492,63.35264402679535,60.540825926571266,60.540825926571266,100536
2004-06-29,61.95542526245117,63.50886384684211,61.18304148522409,63.35265288540934,47952
2004-06-30,60.57553482055664,62.65836123272478,60.40196595287596,61.790516894321385,20576
2004-07-01,61.33927536010742,61.764521472156694,60.76649985525783,61.4347414755189,15168
2004-07-02,63.48283004760742,64.5676357558714,62.1376709693601,62.1376709693601,123232
2004-07-05,61.35661697387695,63.613013071926176,60.922694647329024,63.17909074537825,22040
2004-07-06,61.93806076049805,62.48480171613377,61.1917113396362,61.1917113396362,39312
2004-07-07,61.174346923828125,63.00549628100312,60.749101097385925,62.48478970016838,39640
2004-07-08,58.622894287109375,62.51083647578591,58.13690349986317,60.749113250890545,80424
2004-07-09,59.447357177734375,59.881279492900326,54.19689716422645,54.69156966289628,29280
2004-07-12,60.61027526855469,61.24380083287598,59.01343892018814,59.88128361019091,22272
2004-07-13,61.33055114746094,62.65835172434461,61.096232152269536,61.625614999601375,48160
2004-07-14,62.91005325317383,64.22049639876593,61.70374721557104,62.47613098020919,74376
2004-07-15,63.109649658203125,63.83863582031225,62.87533059659934,63.699782826644466,36024
2004-07-16,65.24455261230469,66.30332402921992,64.23785504685253,65.07098370123343,167704
2004-07-19,66.24258422851562,67.48360107771202,65.0883518484505,66.1297654780257,174480
2004-07-20,67.47493743896484,68.21260556530723,65.7999979291213,66.65048482717042,157816
2004-07-21,66.87609100341797,69.26266323396548,66.30331578684742,69.26266323396548,129968
2004-07-22,66.52900695800781,67.69192157563384,66.31204567090643,67.69192157563384,64272
2004-07-23,67.249267578125,67.69186612247265,66.49424185814777,67.69186612247265,42576
2004-07-26,67.30131530761719,67.60506076677471,66.7372165977532,67.34470751606825,29512
2004-07-27,67.30131530761719,67.30131530761719,67.30131530761719,67.30131530761719,0
2004-07-28,70.1652603149414,71.51041991281598,68.73331622688137,69.77473010910686,182768
2004-07-29,69.60980224609375,70.79007389370527,68.73328145738049,70.4689703830719,93344
2004-07-30,69.52301788330078,70.98967714603228,69.427557111034,70.98967714603228,73272
2004-08-02,69.44495391845703,69.9483029297866,69.25402697018575,69.2974192176608,99528
2004-08-03,69.358154296875,69.90489543643841,69.106477197647,69.60114977035829,25104
2004-08-04,69.3928451538086,69.54906140370011,65.95618300044136,65.95618300044136,43656
2004-08-05,68.629150390625,69.91355934826522,68.21258603907995,69.25399956639414,44048
2004-08-06,67.73528289794922,69.35815364367423,67.69189066034643,68.22995546600178,32392
2004-08-09,68.36880493164062,68.55973182648754,66.1818352114656,67.70056344812829,19040
2004-08-10,70.26068115234375,70.38218148822351,68.29935490904057,70.27803909988398,50656
2004-08-11,73.80150604248047,75.67604823786829,69.77470502665838,70.51237292805962,271960
2004-08-12,73.80150604248047,73.80150604248047,73.80150604248047,73.80150604248047,0
2004-08-13,74.20069122314453,77.58528415613007,72.89892471045778,76.37030207762244,119976
2004-08-16,71.09384155273438,73.6453018883916,70.66859551500622,72.72538859061318,39776
2004-08-17,71.1025161743164,73.49777075688932,70.81612847881958,72.20468001761996,74976
