Price,Close,High,Low,Open,Volume
Ticker,AUDINR=X,AUDINR=X,AUDINR=X,AUDINR=X,AUDINR=X
Date,,,,,
2008-11-11,31.408000946044922,32.18600082397461,31.115999221801758,31.740999221801758,0
2008-11-12,31.405000686645508,32.70500183105469,31.268999099731445,31.388999938964844,0
2008-11-13,32.67599868774414,32.76100158691406,31.0,31.41900062561035,0
2008-11-14,31.554000854492188,32.698001861572266,31.45400047302246,32.66899871826172,0
2008-11-17,31.60700035095215,32.185001373291016,31.163999557495117,31.163999557495117,0
2008-11-18,32.22600173950195,32.595001220703125,31.611000061035156,31.611000061035156,0
2008-11-19,31.673999786376953,32.83100128173828,31.600000381469727,32.21200180053711,0
2008-11-20,30.716999053955078,32.244998931884766,30.634000778198242,31.700000762939453,0
2008-11-21,31.617000579833984,31.70599937438965,30.687000274658203,30.687000274658203,0
2008-11-24,32.36399841308594,32.62799835205078,30.724000930786133,31.152999877929688,0
2008-11-25,32.196998596191406,32.74100112915039,31.64699935913086,32.38600158691406,0
2008-11-26,32.19900131225586,32.35200119018555,31.756999969482422,32.194000244140625,0
2008-11-27,32.14500045776367,32.36199951171875,31.66699981689453,32.2140007019043,0
2008-11-28,32.608001708984375,33.07099914550781,31.902999877929688,32.137001037597656,0
2008-12-01,31.868000030517578,32.52000045776367,31.868000030517578,32.314998626708984,0
2008-12-02,32.20800018310547,32.48099899291992,31.836000442504883,31.899999618530273,0
2008-12-03,32.29999923706055,32.4630012512207,31.922000885009766,32.21099853515625,0
2008-12-04,31.900999069213867,32.48400115966797,31.805999755859375,32.29800033569336,0
2008-12-05,31.957000732421875,32.39099884033203,31.145999908447266,31.88599967956543,0
2008-12-08,32.71699905395508,32.9900016784668,31.868000030517578,31.868000030517578,0
2008-12-09,32.143001556396484,32.755001068115234,31.82200050354004,32.72200012207031,0
2008-12-10,32.10900115966797,32.64799880981445,31.90999984741211,32.14099884033203,0
2008-12-11,32.40700149536133,32.89099884033203,31.886999130249023,32.11899948120117,0
2008-12-12,32.0369987487793,32.43000030517578,31.54400062561035,32.39500045776367,0
2008-12-15,31.749000549316406,32.209999084472656,31.524999618530273,31.878999710083008,0
2008-12-16,33.16299819946289,33.36600112915039,31.69099998474121,31.767000198364258,0
2008-12-17,33.52899932861328,33.654998779296875,32.67100143432617,33.159000396728516,0
2008-12-18,32.28499984741211,33.56100082397461,31.61400032043457,33.53099822998047,0
2008-12-19,32.194000244140625,32.63199996948242,31.826000213623047,32.29499816894531,0
2008-12-22,32.79399871826172,32.99100112915039,31.724000930786133,31.804000854492188,0
2008-12-23,33.03099822998047,33.45500183105469,32.49300003051758,32.790000915527344,0
2008-12-24,32.83300018310547,33.290000915527344,32.573001861572266,33.02899932861328,0
2008-12-25,33.040000915527344,33.12099838256836,32.14799880981445,32.83599853515625,0
2008-12-26,32.95399856567383,33.270999908447266,32.63199996948242,33.04199981689453,0
2008-12-29,33.152000427246094,33.8489990234375,32.875999450683594,33.3129997253418,0
2008-12-30,33.446998596191406,33.67499923706055,32.89899826049805,33.14699935913086,0
2008-12-31,33.89799880981445,34.48699951171875,33.013999938964844,33.45399856567383,0
2009-01-01,33.6609992980957,34.362998962402344,33.20800018310547,33.89799880981445,0
2009-01-02,34.1609992980957,34.30400085449219,33.40399932861328,33.63399887084961,0
2009-01-05,34.45899963378906,34.71200180053711,34.08399963378906,34.41400146484375,0
2009-01-06,34.95000076293945,35.231998443603516,34.237998962402344,34.45199966430664,0
2009-01-07,34.4739990234375,35.27899932861328,34.46699905395508,34.95600128173828,0
2009-01-08,34.41400146484375,34.512001037597656,33.763999938964844,34.49599838256836,0
2009-01-09,34.297000885009766,34.78900146484375,33.733001708984375,34.430999755859375,0
2009-01-12,32.91299819946289,33.95600128173828,32.88199996948242,33.882999420166016,0
2009-01-13,32.59700012207031,33.09600067138672,32.20500183105469,32.91999816894531,0
2009-01-14,32.31700134277344,33.154998779296875,32.01499938964844,32.59199905395508,0
2009-01-15,32.448001861572266,32.59000015258789,31.85300064086914,32.34400177001953,0
2009-01-16,32.46900177001953,33.11600112915039,32.30400085449219,32.46699905395508,0
2009-01-19,32.37799835205078,33.2400016784668,32.31399917602539,33.05699920654297,0
2009-01-20,31.718000411987305,32.66600036621094,31.582000732421875,32.37799835205078,0
2009-01-21,32.3380012512207,32.68000030517578,31.641000747680664,31.726999282836914,0
2009-01-22,32.1349983215332,32.367000579833984,31.79599952697754,32.33000183105469,0
2009-01-23,31.6299991607666,32.23099899291992,31.47599983215332,32.11399841308594,0
2009-01-26,32.0890007019043,32.13800048828125,31.549999237060547,31.78499984741211,0
2009-01-27,32.42100143432617,32.750999450683594,31.94499969482422,32.09199905395508,0
2009-01-28,32.446998596191406,32.81700134277344,32.222999572753906,32.41699981689453,0
2009-01-29,31.753999710083008,32.47600173950195,31.719999313354492,32.45100021362305,0
2009-01-30,31.448999404907227,31.770000457763672,30.908000946044922,31.750999450683594,0
2009-02-02,30.843000411987305,31.132999420166016,30.45599937438965,31.083999633789062,0
2009-02-03,31.62700080871582,31.881999969482422,30.84000015258789,30.84600067138672,0
2009-02-04,31.194000244140625,31.753000259399414,30.986000061035156,31.631999969482422,0
2009-02-05,31.738000869750977,32.0,31.21299934387207,31.21299934387207,0
2009-02-06,32.49399948120117,32.96799850463867,31.597999572753906,31.73699951171875,0
2009-02-09,32.77199935913086,33.229000091552734,32.21699905395508,32.48500061035156,0
2009-02-10,31.926000595092773,33.071998596191406,31.549999237060547,32.763999938964844,0
2009-02-11,31.801000595092773,32.090999603271484,31.562000274658203,31.957000732421875,0
2009-02-12,31.986000061035156,32.1609992980957,31.368000030517578,31.7810001373291,0
2009-02-13,32.2599983215332,32.32600021362305,31.750999450683594,32.01499938964844,0
2009-02-16,31.804000854492188,31.96500015258789,31.524999618530273,31.908000946044922,0
2009-02-17,31.483999252319336,31.86199951171875,31.347999572753906,31.81100082397461,0
2009-02-18,31.861000061035156,32.000999450683594,31.4689998626709,31.4689998626709,0
2009-02-19,31.993999481201172,32.31999969482422,31.82699966430664,31.88800048828125,0
2009-02-20,31.695999145507812,32.137001037597656,31.496000289916992,31.999000549316406,0
2009-02-23,31.586999893188477,32.404998779296875,31.566999435424805,32.16699981689453,0
2009-02-24,32.457000732421875,32.53200149536133,31.52899932861328,31.56999969482422,0
2009-02-25,32.20100021362305,32.66400146484375,32.11399841308594,32.44300079345703,0
2009-02-26,32.472999572753906,32.93600082397461,32.17100143432617,32.17599868774414,0
2009-02-27,32.50899887084961,32.85200119018555,32.22800064086914,32.4640007019043,0
2009-03-02,32.43899917602539,33.00400161743164,32.27799987792969,32.41699981689453,0
2009-03-03,33.0989990234375,33.529998779296875,32.433998107910156,32.433998107910156,0
2009-03-04,33.28499984741211,33.555999755859375,32.81700134277344,33.09000015258789,0
2009-03-05,33.02199935913086,33.46900177001953,32.80799865722656,33.28099822998047,0
2009-03-06,33.097999572753906,33.32400131225586,32.80699920654297,33.01900100708008,0
2009-03-09,32.858001708984375,33.178001403808594,32.67900085449219,33.08599853515625,0
2009-03-10,33.382999420166016,33.417999267578125,32.83599853515625,32.849998474121094,0
2009-03-11,33.08399963378906,33.42900085449219,32.74800109863281,33.37900161743164,0
2009-03-12,33.770999908447266,33.91400146484375,33.07099914550781,33.10900115966797,0
2009-03-13,33.86600112915039,34.0369987487793,33.48899841308594,33.76900100708008,0
2009-03-16,33.82899856567383,34.073001861572266,33.21799850463867,33.263999938964844,0
2009-03-17,34.00699996948242,34.00699996948242,33.74300003051758,33.8380012512207,0
2009-03-18,34.75199890136719,34.89699935913086,33.680999755859375,34.00400161743164,0
2009-03-19,34.58300018310547,34.9109992980957,34.20500183105469,34.75,0
2009-03-20,34.76499938964844,35.007999420166016,34.375,34.58700180053711,0
2009-03-23,35.40800094604492,35.516998291015625,34.81399917602539,34.81399917602539,0
2009-03-24,35.180999755859375,35.68899917602539,34.946998596191406,35.40999984741211,0
2009-03-25,35.23099899291992,35.72999954223633,34.94200134277344,35.176998138427734,0
2009-03-26,35.3489990234375,35.606998443603516,35.167999267578125,35.22800064086914,0
2009-03-27,34.98699951171875,35.35300064086914,34.62799835205078,35.34400177001953,0
2009-03-30,34.65299987792969,35.03300094604492,34.516998291015625,34.922000885009766,0
2009-03-31,35.12200164794922,35.37699890136719,34.643001556396484,34.65299987792969,0
2009-04-01,35.319000244140625,35.375999450683594,34.78499984741211,35.12200164794922,0
2009-04-02,36.01499938964844,36.16400146484375,35.13600158691406,35.316001892089844,0
2009-04-03,35.62200164794922,36.21200180053711,35.23500061035156,36.027000427246094,0
2009-04-06,35.51300048828125,35.95399856567383,35.36800003051758,35.54899978637695,0
2009-04-07,35.47200012207031,35.8129997253418,35.242000579833984,35.52399826049805,0
2009-04-08,35.457000732421875,36.00199890136719,35.40700149536133,35.48899841308594,0
2009-04-09,35.82699966430664,35.92300033569336,35.4010009765625,35.46500015258789,0
2009-04-10,35.71200180053711,35.974998474121094,35.611000061035156,35.83399963378906,0
2009-04-13,36.20399856567383,36.29600143432617,35.875999450683594,35.875999450683594,0
2009-04-14,35.939998626708984,36.42399978637695,35.83000183105469,36.20000076293945,0
2009-04-15,36.09600067138672,36.17499923706055,35.54600143432617,35.959999084472656,0
2009-04-16,35.834999084472656,36.21099853515625,35.470001220703125,36.11199951171875,0
2009-04-17,35.893001556396484,35.948001861572266,35.694000244140625,35.85100173950195,0
2009-04-20,35.0260009765625,35.99599838256836,34.814998626708984,35.99599838256836,0
2009-04-21,35.641998291015625,35.821998596191406,34.73400115966797,35.029998779296875,0
2009-04-22,35.58300018310547,35.792999267578125,35.16600036621094,35.6510009765625,0
2009-04-23,35.56800079345703,35.67599868774414,35.297000885009766,35.58399963378906,0
2009-04-24,35.90299987792969,36.025001525878906,35.46799850463867,35.57099914550781,0
2009-04-27,35.4109992980957,35.91999816894531,35.4109992980957,35.76900100708008,0
2009-04-28,35.617000579833984,35.7869987487793,35.2239990234375,35.40800094604492,0
2009-04-29,36.14500045776367,36.388999938964844,35.604000091552734,35.604000091552734,0
2009-04-30,35.73699951171875,36.76499938964844,35.65399932861328,36.13199996948242,0
2009-05-01,36.040000915527344,36.24800109863281,35.69599914550781,35.763999938964844,0
2009-05-04,36.637001037597656,36.77899932861328,35.981998443603516,36.07500076293945,0
2009-05-05,36.53200149536133,36.89400100708008,36.41699981689453,36.638999938964844,0
2009-05-06,36.91299819946289,36.98099899291992,36.37300109863281,36.534000396728516,0
2009-05-07,37.15999984741211,37.43000030517578,36.89400100708008,36.92499923706055,0
2009-05-08,37.7599983215332,37.874000549316406,36.98099899291992,37.16400146484375,0
2009-05-11,37.45100021362305,37.89699935913086,37.194000244140625,37.34400177001953,0
2009-05-12,37.75400161743164,37.965999603271484,37.34299850463867,37.444000244140625,0
2009-05-13,37.30099868774414,38.060001373291016,37.191001892089844,37.75299835205078,0
2009-05-14,37.85599899291992,37.89500045776367,37.09199905395508,37.30699920654297,0
2009-05-15,36.99100112915039,37.840999603271484,36.87900161743164,37.832000732421875,0
2009-05-18,36.45000076293945,37.196998596191406,35.891998291015625,37.178001403808594,0
2009-05-19,36.737998962402344,37.20800018310547,36.26599884033203,36.459999084472656,0
2009-05-20,36.599998474121094,37.01100158691406,36.52799987792969,36.74800109863281,0
2009-05-21,36.757999420166016,36.887001037597656,36.340999603271484,36.597999572753906,0
2009-05-22,36.96699905395508,37.073001861572266,36.625,36.75199890136719,0
2009-05-25,36.849998474121094,37.040000915527344,36.67100143432617,36.82899856567383,0
2009-05-26,37.452999114990234,37.5260009765625,36.638999938964844,36.849998474121094,0
2009-05-27,36.99599838256836,37.62799835205078,36.81100082397461,37.457000732421875,0
2009-05-28,37.25400161743164,37.380001068115234,36.915000915527344,36.96099853515625,0
2009-05-29,37.54199981689453,37.729000091552734,37.21200180053711,37.26300048828125,0
2009-06-01,37.99599838256836,38.237998962402344,37.665000915527344,37.70500183105469,0
2009-06-02,38.49800109863281,38.625999450683594,37.85599899291992,37.98500061035156,0
2009-06-03,37.625999450683594,38.73500061035156,37.21799850463867,38.516998291015625,0
2009-06-04,37.74599838256836,38.077999114990234,37.24399948120117,37.61199951171875,0
2009-06-05,37.29499816894531,38.1349983215332,37.20600128173828,37.74599838256836,0
2009-06-08,37.37799835205078,37.797000885009766,37.077999114990234,37.452999114990234,0
2009-06-09,37.91600036621094,38.005001068115234,37.35100173950195,37.375999450683594,0
2009-06-10,37.82500076293945,38.41400146484375,37.58100128173828,37.91400146484375,0
2009-06-11,38.87099838256836,39.00699996948242,37.8120002746582,37.82899856567383,0
2009-06-12,38.50400161743164,38.88100051879883,38.17499923706055,38.87900161743164,0
2009-06-15,37.959999084472656,38.66400146484375,37.71900177001953,38.35599899291992,0
2009-06-16,37.792999267578125,38.402000427246094,37.678001403808594,37.95100021362305,0
2009-06-17,38.047000885009766,38.31100082397461,37.62099838256836,37.792999267578125,0
2009-06-18,38.375,38.7239990234375,38.0369987487793,38.0369987487793,0
2009-06-19,38.731998443603516,39.05799865722656,38.32400131225586,38.369998931884766,0
2009-06-22,37.957000732421875,38.76900100708008,37.87900161743164,38.702999114990234,0
2009-06-23,38.53499984741211,38.770999908447266,37.750999450683594,37.98400115966797,0
2009-06-24,38.56100082397461,38.96799850463867,38.30500030517578,38.525001525878906,0
2009-06-25,38.986000061035156,39.0099983215332,38.459999084472656,38.560001373291016,0
2009-06-26,38.75699996948242,39.185001373291016,38.597999572753906,38.97700119018555,0
2009-06-29,38.91699981689453,38.91699981689453,38.46500015258789,38.676998138427734,0
2009-06-30,38.52000045776367,39.0880012512207,38.40599822998047,38.92599868774414,0
2009-07-01,38.71099853515625,38.808998107910156,38.43899917602539,38.516998291015625,0
2009-07-02,37.9119987487793,38.73099899291992,37.83399963378906,38.73099899291992,0
2009-07-03,38.051998138427734,38.42100143432617,37.89500045776367,37.91400146484375,0
2009-07-06,38.553001403808594,38.672000885009766,37.8650016784668,38.02000045776367,0
2009-07-07,37.93299865722656,38.89699935913086,37.89500045776367,38.55500030517578,0
2009-07-08,37.9370002746582,38.505001068115234,37.70899963378906,37.933998107910156,0
2009-07-09,38.2140007019043,38.316001892089844,37.88399887084961,37.91299819946289,0
2009-07-10,38.12900161743164,38.26499938964844,37.7239990234375,38.224998474121094,0
2009-07-13,38.698001861572266,38.70800018310547,37.84000015258789,37.90399932861328,0
2009-07-14,38.694000244140625,38.757999420166016,38.27399826049805,38.691001892089844,0
2009-07-15,38.729000091552734,39.06100082397461,38.62699890136719,38.685001373291016,0
2009-07-16,38.97100067138672,39.231998443603516,38.71200180053711,38.737998962402344,0
2009-07-17,39.034000396728516,39.10100173950195,38.76300048828125,38.96900177001953,0
2009-07-20,39.24100112915039,39.284000396728516,39.231998443603516,39.23699951171875,0
2009-07-21,39.4640007019043,39.4739990234375,39.439998626708984,39.452999114990234,0
2009-07-22,39.513999938964844,39.5260009765625,39.49700164794922,39.49800109863281,0
2009-07-23,39.40800094604492,39.40800094604492,39.375999450683594,39.4010009765625,0
2009-07-24,39.37799835205078,39.37799835205078,39.37799835205078,39.37799835205078,0
2009-07-27,39.5099983215332,39.56399917602539,39.500999450683594,39.56399917602539,0
